Gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,p_log10
Pcmtd1,3234.4769632124176,-0.18850002107300529,0.03539167413480232,-5.326112021574143,1.0033726429530156e-07,1.7142871826894464e-07,6.765916421963669
Pcmtd2,739.1805145471291,1.1010191119709498,0.04926583739065211,22.348531361406668,1.2478087487730165e-110,1.1414614122298617e-109,108.94253876550437
Pcna,1646.5168909735783,-1.5729430406158522,0.04148567313309701,-37.915331289658354,0.0,0.0,inf
Pcnp,939.4477388053334,-0.04505531873496943,0.040851635394064105,-1.1029012253819375,0.2700700620408093,0.2998479196208204,0.5230989600005631
Pcnt,1745.2742464677358,-0.5705315993804579,0.04301257488648353,-13.264297728889149,3.728977555318745e-40,1.416327254955927e-39,38.848836387465
Pcnx,2933.6289282084417,0.46127173527942655,0.03196349564822169,14.431204282410508,3.29280996767362e-47,1.4033181303409045e-46,45.852843863832796
Pcnx2,76.87793741077341,0.8656197537502655,0.12178929852317409,7.107519004106549,1.1814747292689783e-12,2.4132462400771772e-12,11.617398361783462
Pcnx3,990.7155249607404,0.33711750880228164,0.04198140674272292,8.030162277987928,9.734382106870361e-16,2.185823597219147e-15,14.660384889891164
Pcnx4,520.1281661077865,0.1829830469666641,0.05085633286972328,3.5980385655293863,0.0003206260846754079,0.00045921438835095984,3.3379845128497836
Pcolce2,121.60178264853606,-2.917638968305835,0.15186674441503217,-19.21183587324625,2.9465933312218255e-82,1.989568376952668e-81,80.70124113054477
Pcp4l1,54.05996280242501,0.43856643538704065,0.19431855598407216,2.25694573102421,0.024011466016457553,0.030038391915863605,1.5223233206945082
Pcsk1,47.321107726815775,-2.4665330592614962,0.21621275463559111,-11.407898037368959,3.8184514998364015e-30,1.2020282909543659e-29,28.920085310652098
Pcsk1n,44.578218979349025,2.826711720261502,0.21791198169344356,12.971804938372284,1.7681702434820741e-38,6.457455963691283e-38,37.189938546794764
Pcsk2,102.98097020286177,-2.020166523710126,0.14804825262474308,-13.645325006507361,2.1525170282287278e-42,8.470932031242331e-42,41.07206880292118
Pcsk2os1,16.915901963050263,-2.020154929482958,0.32777421915321264,-6.163251443941873,7.12662061906811e-10,1.3266281188373192e-09,8.877250801756123
Pcsk4,24.62710164428199,0.9868153266470198,0.24514648394582014,4.0254108921469,5.687591515879807e-05,8.500250339746816e-05,4.0705682837481
Pcsk5,761.0477669320808,0.6112204640982482,0.06897924472671743,8.860932973676164,7.934756500212678e-19,1.93625162829373e-18,17.713038204011983
Pcsk6,513.2342368210697,-1.7353601131474456,0.06654359597952209,-26.078544262643693,6.38632651950852e-150,8.3068107062548e-149,148.08056568602757
Pcsk7,319.3302012665734,0.2520691846684702,0.06924589532235913,3.6402039932477908,0.000272422127023604,0.0003921125082519144,3.406589303636697
Pcsk9,446.66447586236785,2.051847804953569,0.06306071504796101,32.537655232628275,3.130227941626245e-232,7.387134018593533e-231,230.13152402186603
Pctp,243.91535676262006,0.7607136823095718,0.073321977069787,10.374975044460863,3.2229658105379927e-25,9.112346262379612e-25,24.040369785748144
Pcx,341.66094148584693,-1.0186409771931246,0.07347547827016193,-13.863686241655813,1.0513339177511282e-43,4.232794795280314e-43,42.37337278549188
Pcyox1,811.490949854816,0.45874836088087445,0.042213040862573895,10.86745592136673,1.647302850478034e-27,4.887268284894905e-27,26.310933819872716
Pcyox1l,256.84062605687706,-0.5604177326102473,0.07166360890380663,-7.820115972145509,5.277469377315198e-15,1.1591713093420831e-14,13.93585237662989
Pcyt1a,413.4741955472459,0.028561207021171153,0.06180479967921828,0.4621195630341116,0.6439955818822364,0.6707515800369181,0.17343829562135094
Pcyt1b,454.1456264627693,-0.9350954016739933,0.08144565598050406,-11.481218862032748,1.6395276300438847e-30,5.1904643564203384e-30,29.28479378696661
Pcyt2,413.4291555981256,0.09417153793444241,0.0649880639609305,1.4490589839859889,0.14732111108133167,0.16943272478518104,0.7710027048610222
Pdap1,963.8644070497267,-0.6366454296048696,0.04117677655295421,-15.46127411858308,6.333330187907427e-54,2.9911979929197724e-53,52.52415483926336
Pdcd10,811.170791193034,0.34101256474886704,0.041628295955074834,8.191845400467198,2.572509445827311e-16,5.872957597296004e-16,15.231143134748196
Pdcd11,1478.2172104484919,-0.8908364231297411,0.03180466805251835,-28.009612351832203,1.2408966763357707e-172,1.9459516060720042e-171,170.71086796441568
Pdcd2,354.2851155797719,-0.25639290104859475,0.06867820997965984,-3.73324961621058,0.00018902509482638275,0.00027455629751747053,3.561368590396707
Pdcd2l,291.00727133911886,-0.018663227605232837,0.06624306426245495,-0.28173859124766854,0.7781439610907228,0.7984213281549762,0.09776787029746707
Pdcd4,1581.4883312447616,1.725513938659507,0.03992116866037163,43.2230317037879,0.0,0.0,inf
Pdcd5,325.67052309147465,-0.3897511490363526,0.09875016440069094,-3.9468405080814786,7.918927020576991e-05,0.00011754277046523315,3.9298040772460596
Pdcd6,710.0009180825508,0.09304724539340554,0.055766753462855916,1.6685074818884826,0.09521502792908938,0.11202188304191002,0.9506971312937976
Pdcd6ip,2620.151748527182,0.6540502461577893,0.0262303761964339,24.93484047883039,3.118535613431694e-137,3.652997658740925e-136,135.4373506061336
Pdcd7,367.56485237652834,-0.027812853599633636,0.06135401150331583,-0.4533176057792164,0.6503200570667473,0.6766578792831516,0.16963085671327371
Pdcl,504.47359099373836,0.1068072713983885,0.051161117193340634,2.087664954515321,0.036828068248813337,0.04528502282122413,1.344045409060026
Pdcl3,399.65621408236035,-0.08858783935467456,0.057511799083879205,-1.5403419953090305,0.12347701228204766,0.14337542334857525,0.8435252867354626
Pde10a,759.947395692934,-1.1398713977197417,0.08279061720485067,-13.768122961317372,3.963784314974522e-43,1.580061477963709e-42,41.80132601493104
Pde11a,457.6950015538076,3.011077473380246,0.12480678711299623,24.12591128280635,1.3368362273528924e-128,1.4466584715715766e-127,126.83963398541083
Pde12,326.9451335697211,-0.7150737536575928,0.08000410250049778,-8.937963570719935,3.964077143533447e-19,9.750378171753463e-19,18.010978539714728
Pde1a,39.74667026278663,0.2816460274070335,0.2042199411967772,1.379130880934159,0.16785440411973462,0.1916635394558672,0.7174604959855465
Pde1b,93.71056978440198,2.1230402505016195,0.14093457264873893,15.064013113326144,2.7930521597621755e-51,1.267898677786777e-50,49.89691545105704
Pde1c,745.2815444787708,1.2100635211765798,0.06580040390454987,18.38991023416663,1.5824177077052452e-75,9.926074711969265e-75,74.00322246026161
Pde3a,2863.495035649347,4.1234335560249,0.06331951151419497,65.12105759218481,0.0,0.0,inf
Pde3b,1787.871898422338,-0.9720885407821247,0.04157661399199539,-23.380656755003617,6.724245260678933e-121,6.770973858737855e-120,119.16934886291618
Pde4a,107.9559724261242,0.2015998000147846,0.10618118759161009,1.8986395291618874,0.05761188733022199,0.06952579723618861,1.1578540224811724
Pde4b,1206.4210273507442,2.120928703872172,0.09942824693681436,21.331249108917714,5.82319992091929e-101,4.832655604474256e-100,99.31581415342428
Pde4c,89.98646943098913,0.9367940571224659,0.1163075488446308,8.05445619332826,7.983294172901246e-16,1.798475319734749e-15,14.745095517576665
Pde4d,6241.035067466517,-0.8979533765938293,0.05194047039652787,-17.288125612621638,5.7801411157610305e-67,3.2475472961371593e-66,65.48844451529672
Pde4dip,818.2870350365343,0.12362218455633547,0.055607168628980554,2.223133952047827,0.026206768846046516,0.03269077828677806,1.4855747398164043
Pde5a,991.6433273748429,-0.04758397480005649,0.0401406244256112,-1.185431853165098,0.2358467437906443,0.2640973197470198,0.5782360063091155
Pde6c,33.79454124921006,2.2611665235279883,0.21351815019553877,10.590043616700614,3.314373841872832e-26,9.5477687810611e-26,25.02009810687571
Pde6d,590.3431216637053,-0.6813947557098976,0.048853473378236825,-13.947723848299482,3.248067549470175e-44,1.3227796175329633e-43,42.87851250567031
Pde7a,3966.802511921267,0.040605057232663486,0.03446491533494154,1.1781563029547586,0.23873429941981616,0.26704184024958594,0.5734206878267266
Pde7b,50.19433992149765,0.3666161960696257,0.16963219143836442,2.1612418784487324,0.03067665999997132,0.038030869558486,1.4198637445296536
Pde8a,177.93838807414303,1.2270070712506402,0.11352838139781833,10.807932396666931,3.1570548367922994e-27,9.313054679381193e-27,26.030907847181037
Pde8b,378.6945116083343,0.7787029598926618,0.10763758449367093,7.234489361273705,4.672839685042979e-13,9.652095087137958e-13,12.015378408311541
Pde9a,514.4030396284435,0.7619553703053571,0.07524812143519663,10.125905547842146,4.2403528011462876e-24,1.1738890791848805e-23,22.93037293764868
Pdf,98.264254566444,-0.674083083627208,0.11211507020451968,-6.012421723480612,1.8277209320201152e-09,3.3515156042737877e-09,8.474758754240053
Pdgfa,469.490334651732,0.7096002699658653,0.054672936250226824,12.979004213678417,1.6095961430647143e-38,5.886685540890386e-38,37.23012916301638
Pdgfb,64.47285501774448,3.236070937758301,0.17724789295137852,18.25731682263777,1.8096853083363377e-74,1.116319289816668e-73,72.9522115706556
Pdgfc,726.7637949742816,-0.2331041553266486,0.0507369881455481,-4.594363281043561,4.340726073022045e-06,6.885289633069451e-06,5.162077786213422
Pdgfd,859.68643789703,0.8368682824788712,0.08787814039149372,9.523054069540564,1.6816281578083633e-21,4.380940670018552e-21,20.358432628323314
Pdgfra,480.4159097772892,2.177716232529089,0.08651174454317284,25.172492405841165,8.017373779801542e-140,9.664870721241626e-139,138.01480395078462
Pdgfrb,101.89136195904787,-1.919096734645435,0.13231325922948645,-14.504190629277145,1.1397389095475562e-47,4.888933333139162e-47,46.31078588485668
Pdgfrl,342.7201164462974,-1.0673798035523558,0.0816378544144149,-13.074569526705826,4.6016151368975787e-39,1.7031265219322075e-38,37.76875308795286
Pdha1,1419.6427370032186,-0.45259222101079727,0.03231738903916155,-14.004603542147393,1.4609270198745966e-44,5.984968198468448e-44,43.22293815290441
Pdhb,793.2948853942956,-0.3626143050398496,0.04975860638477487,-7.287469070894282,3.1583177868373036e-13,6.560209967212232e-13,12.18308226029776
Pdhx,967.3849960873613,-0.3292722376546099,0.03952404551530143,-8.330934583281326,8.020664283145326e-17,1.8526928975414598e-16,15.732196563388314
Pdia3,2947.426363623015,0.5715866466541399,0.030487800165196872,18.748044908357492,2.00839802550709e-78,1.296288970583418e-77,76.88729817412852
Pdia4,1406.0894155531723,0.3060363446134329,0.041950507954309074,7.295176138194948,2.982686114396931e-13,6.204295405916097e-13,12.20730753224705
Pdia5,1254.310865259459,0.9612766418723584,0.047118432930831705,20.401286334871973,1.6287434597038964e-92,1.234335393886478e-91,90.90856681767472
Pdia6,2822.6262130479604,0.3477953722859583,0.03796369741573766,9.161261835939655,5.12939721923963e-20,1.2870123931910345e-19,18.890417271068756
Pdik1l,305.8092752079677,0.29673961778278735,0.06642117748811495,4.467545277044875,7.912226854264525e-06,1.2364987825527715e-05,4.907806306905493
Pdk1,1054.9868214088126,0.9286534107914358,0.04273713585725204,21.729425525689578,1.0814657870424782e-104,9.277939167700124e-104,103.03254847932952
Pdk2,76.03157497393495,1.5769490690553845,0.12732609624641195,12.385120690447799,3.1461124359767866e-35,1.0833452756013222e-34,33.965233106264634
Pdk3,1112.9460427642623,0.14708554434989815,0.03796824326124966,3.873909660182078,0.00010710312915852786,0.00015792452849364697,3.801550411080186
Pdlim1,788.5515285995942,1.622948441796834,0.05154279296722124,31.487398108770552,1.292347722917638e-217,2.7337399277484053e-216,215.56324280407551
Pdlim2,72.77785899593142,1.7716654098981144,0.15419772269263793,11.489569229433902,1.4885232104614077e-30,4.716532105748042e-30,29.326377204943746
Pdlim3,158.61409775796284,1.9535354434082366,0.11688175503110411,16.713775754722107,1.0403455298666505e-62,5.548254224426855e-62,61.255843647502104
Pdlim4,148.7243701059991,1.6941633977043522,0.10526416225922887,16.09439871408675,2.7927136541966263e-58,1.4109630700595926e-57,56.85048435313384
Pdlim5,3886.1116459068658,2.070705914409861,0.03860234877745412,53.64196687480495,0.0,0.0,inf
Pdlim7,565.1962162421038,0.7122614222915887,0.05186494389590035,13.733002849114994,6.440771135019643e-43,2.5575986228126783e-42,41.59216761059038
Pdp1,93.63741736219941,-0.3782773024254028,0.11303533738004702,-3.346540216477261,0.0008182680905405064,0.001143255677555871,2.9418566331792393
Pdp2,504.21304962815356,-0.2913446750074284,0.06281952053356393,-4.63780481819764,3.5212907261666454e-06,5.610060761094524e-06,5.2510324349889075
Pdpk1,1782.1990084473646,0.5124843059569966,0.03382648561439268,15.150385759818393,7.532319020926e-52,3.458279550482184e-51,50.46113990339156
Pdpn,942.7410312493266,1.7624374201726907,0.07837689204349506,22.486696961581874,5.601739030083205e-112,5.1733077467116405e-111,110.28623168576581
Pdpr,1142.397685673865,-0.15116188356331287,0.042304792856273005,-3.5731621255509447,0.0003526962403543812,0.0005043490104347166,3.2972688269486796
Pdrg1,238.29078191166684,-0.5613067374064714,0.07418922335340766,-7.565879679487027,3.8524852073655e-14,8.234623197333839e-14,13.084356268632982
Pds5a,6004.4592614475505,-0.17525819078825508,0.019892567626120426,-8.81023476115411,1.2488404393966152e-18,3.0321209729988196e-18,17.518253475580295
Pds5b,3550.2120672684923,-0.64644102142192,0.02981246116155499,-21.68358452255346,2.931365284155999e-104,2.5059281986678716e-103,102.60103137682513
Pdss1,792.5559191254424,-1.0662130745905478,0.0428769417101286,-24.86681726972803,1.701203188456387e-136,1.9751950481356608e-135,134.7043900118621
Pdss2,2904.4954365259505,-0.052565641215973256,0.024800176648352452,-2.1195672095934586,0.03404256021621877,0.04198456868950634,1.3769103039936865
Pdxdc1,1516.685023601689,0.31170761968673116,0.03205919267417208,9.722878016758449,2.4087514693042043e-22,6.411243348680734e-22,21.193057738483063
Pdxk,383.89301492362574,-1.1896660424138903,0.06593904784018514,-18.041905083271068,9.134011302671671e-73,5.537733212372909e-72,71.25666797079796
Pdxp,91.17044348652122,-0.2260371485316643,0.10966428191418996,-2.0611738351465583,0.03928645876997208,0.04818119234675374,1.31712245665797
Pdyn,73.61311648218053,4.088226609060994,0.29055278861630063,14.07051237928348,5.765019018282665e-45,2.3731569765601085e-44,43.62467353367518
Pdzd11,133.9925406885564,-0.12984324706586586,0.10348709951053627,-1.2546805126434741,0.20959476276433153,0.23632620904639046,0.6264881115752817
Pdzd2,1457.5941843070539,1.0462784721192615,0.09312200054698574,11.23556695489322,2.7273736168996273e-29,8.437157068504612e-29,28.07380386586851
Pdzd4,356.5503315278495,-1.3664430504002802,0.08409463966106914,-16.248872174344577,2.2751133281091146e-59,1.1648901810707092e-58,57.93371501541313
Pdzd8,1579.2226746878569,-0.07125917925430683,0.033414196696443195,-2.1326018967827554,0.03295739759890963,0.04072114404196411,1.3901800291945636
Pdzk1,81.68578125382759,-1.181242604141123,0.13115695743393838,-9.00632819830466,2.1307083882156056e-19,5.266797090625064e-19,18.278453413011295
Pdzph1,39.28389237806252,-0.3177537976050159,0.19528795985882688,-1.6271038820556023,0.10371503669186312,0.12155875448233411,0.9152137584458344
Pdzrn3,3656.7865428809077,-0.007836294361545034,0.06891096634881543,-0.11371621639840403,0.9094627570850262,0.9194247784945252,0.03648379619324214
Pdzrn4,304.3872318602651,-0.24426521542836654,0.08356022509943796,-2.923223520971696,0.003464277304469733,0.0046346023582094385,2.3339875217230714
Pea15a,893.5486729526111,1.197612409886196,0.04603841606685311,26.013327829244254,3.4997577707620622e-149,4.5116984073258254e-148,147.34565993925784
Peak1,2289.8455275270776,0.04233271323365766,0.05192867703189444,0.8152087758302995,0.414952815366015,0.4475041898372698,0.3492028941699954
Pear1,31.61284373741819,0.45907789452463144,0.18598612916833954,2.4683447984936095,0.013573950040592246,0.017323105168943247,1.7613742579961762
Pebp1,784.0535248230834,-0.28475998738536523,0.04293034278699363,-6.633070432217406,3.287748280481108e-11,6.417819289259229e-11,10.1926125157825
Pebp4,75.0067193106106,0.7834701035530888,0.13366822299830292,5.861304100399659,4.592460483014625e-09,8.29218098428435e-09,8.081331227608297
Pecam1,119.19073419382555,-0.9090518360132667,0.11903408751910732,-7.636903469918614,2.2250819332966227e-14,4.793552960670244e-14,13.319342470045113
Pecr,438.673306830214,-0.04340347009143344,0.053213819175507,-0.8156428304512858,0.41470444540682716,0.44726962515406965,0.349430594507645
Pef1,551.765451265958,0.7575909463564653,0.05421010440422817,13.975087387903578,2.2124188395554308e-44,9.038045950143273e-44,43.043925455011575
Peg10,5464.611837217645,0.49583358863508115,0.08438647716907006,5.8757469830345945,4.209408452121241e-09,7.613822053580924e-09,8.11839727751521
Peg12,108.31561071468258,-1.0262701602496205,0.13692068382188885,-7.495362509178147,6.61153771496899e-14,1.4038860124545819e-13,12.852668153012235
Peg3,13389.708402703107,1.3307349705670124,0.040522257593971794,32.83960592474434,1.602991445848817e-236,3.871224341724893e-235,234.412151660107
Peli1,3536.3194659443784,0.25281640129100713,0.043768981548680586,5.776154535600069,7.6427183994172e-09,1.368718200563036e-08,7.86368595766452
Peli2,4043.312844004046,-1.3174658186282653,0.05264164392379106,-25.027064514465987,3.103170517460445e-138,3.673606274346556e-137,136.43490739186296
Peli3,85.52630185349949,-0.5096604004997966,0.14373619262673012,-3.54580423472979,0.0003914168715604323,0.0005585612043441662,3.2529292321229537
Pelp1,1275.209965204419,-0.6933650283731756,0.04071078881063953,-17.031481055261906,4.797450143785583e-65,2.6321489050909918e-64,63.57968954559376
Pemt,211.3023286606756,-0.865969884093697,0.08167393777743177,-10.60276885943147,2.8928624296730316e-26,8.340146559085202e-26,25.078826317558576
Penk,250.07263010539737,4.075402412390219,0.17500058971297627,23.287935309671866,5.874866903904518e-120,5.862728749144384e-119,118.23190019885203
Pepd,1765.3050167210577,0.12072724429876217,0.029281517470409746,4.122984555727426,3.7399478311179644e-05,5.644983757593677e-05,4.248337303340003
Per1,285.1544433984207,0.19574842617652932,0.0674389904182748,2.9026001866641957,0.0037007876620219864,0.004939155680454875,2.3063472848129525
Per2,971.7351647283427,2.18202840060767,0.04885244094799076,44.66569854576354,0.0,0.0,inf
Per3,118.7809441326139,0.10835694345542864,0.1228929938822243,0.8817178264797875,0.3779294184339672,0.4105568281281932,0.38662672055590647
Perp,279.649253968157,0.3048391247771089,0.07037874231652645,4.331409098021436,1.4815811302907786e-05,2.2887563161736757e-05,4.64040044418644
Pes1,1245.078741596514,-0.6000026726613665,0.03676572517611506,-16.3196202383398,7.157950196760083e-60,3.691338511319875e-59,58.43281612634127
Pet100,110.2843731647104,-0.004406818638289168,0.1137090427543301,-0.0387552171009843,0.9690855495648439,0.9720372153672013,0.012317107379058102
Pex1,525.9645846259143,0.33278070775201346,0.05623130692839354,5.918068171095247,3.25744958595369e-09,5.9111389480862825e-09,8.22832883194228
Pex10,109.05731070628364,-0.6679294589916493,0.10538358741526628,-6.338078588648336,2.3264816087218044e-10,4.414709076791376e-10,9.355097910547816
Pex11a,62.625276777226084,-0.00011993099853151657,0.1289082963128727,-0.0009303590378731918,0.9992576809947655,0.9994468842769083,0.00024028156427584652
Pex11b,26.386351293701534,-0.3776652889928786,0.2154833078373201,-1.7526428974164363,0.07966332304493332,0.09466307617853728,1.0238193867721341
Pex11g,69.78959466453172,0.978993354262349,0.1391744417507104,7.034289787315435,2.002784949199431e-12,4.069605092399349e-12,11.390447731932738
Pex12,100.80345985838972,-0.05546710174970507,0.10390009551133182,-0.5338503441862147,0.5934450793156816,0.6217207142856067,0.20640466271054878
Pex13,593.5974560712845,0.06145790982837872,0.04836541254168724,1.2706995887899595,0.20383554194248543,0.23026249339257926,0.6377767968997989
Pex14,2649.9938441867844,0.2582568270383862,0.029789473782342372,8.669398758949118,4.344081008829429e-18,1.0405973519249201e-17,16.982717283615706
Pex16,57.71131498785473,0.1864309845229343,0.1409871705011198,1.3223258815698664,0.1860596579592646,0.2112690575840251,0.6751641049568612
Pex19,956.1485611132817,0.15005628646467023,0.04020575039778339,3.7322095715179855,0.00018980748093494072,0.0002756650695346588,3.55961826134956
Pex2,655.0982871592411,0.48096278966510797,0.04925659104486514,9.764435164159558,1.6000107973243674e-22,4.275153319791644e-22,21.36904830555675
Pex26,245.81072248440285,1.048784426918436,0.08769328362057832,11.959689312766546,5.777768643121593e-33,1.9114125031696777e-32,31.71864557745678
Pex3,265.260024000471,0.2352706782941489,0.07215400623112689,3.260673808471833,0.0011114782346933823,0.001538675802112077,2.8128528760656484
Pex5,870.3649112330598,0.8628284842237312,0.039834551590236376,21.660303675546185,4.8601981530765505e-104,4.145042450740389e-103,102.38247101733859
Pex5l,524.5168497515,-2.3747742307838857,0.07092845782860864,-33.48126130871596,9.032562560924092e-246,2.3042575969681358e-244,243.6374689719987
Pex6,150.40526081389152,0.1018224597252403,0.09126135893671035,1.1157236853754726,0.26454042883471973,0.2940691073122431,0.5315505968071735
Pex7,876.7320950525326,0.1836549929435522,0.043972916972717206,4.176547875081839,2.9596647338007955e-05,4.4892224424550954e-05,4.347828874630129
Pfas,1714.0949341550258,-1.1718020413499801,0.03815538332918817,-30.711316178903985,4.0195242231797304e-207,7.935000816604127e-206,205.10045302421517
Pfdn1,1219.9735844427382,0.32801412320256657,0.03589065408606078,9.139262896018405,6.287943934835774e-20,1.5744307519573245e-19,18.802876436141556
Pfdn2,1572.4584591355767,-0.2172214731232587,0.045946387048059346,-4.727716085620568,2.2705937049062464e-06,3.6548436774151864e-06,5.437131193668592
Pfdn4,263.6618146080856,-0.4205450624595171,0.06809528471280395,-6.175832353637873,6.581579665785404e-10,1.2262709188277034e-09,8.911413570964534
Pfdn5,677.4143964861895,0.017744942456037964,0.06620141732619796,0.2680447514983299,0.7886648719515909,0.8080791151953066,0.09254611742996367
Pfdn6,378.9428251182906,-0.5598625506968928,0.07678548993112212,-7.291254522164266,3.070820009654185e-13,6.383957236712933e-13,12.194910030792947
Pfkfb1,345.81601472977036,-0.12724920954771277,0.07418644957420216,-1.715262157416451,0.08629717335587427,0.10209389630361024,0.9910002214870267
Pfkfb2,71.89335979582944,0.41951892618339853,0.13170636482371942,3.1852593209515567,0.0014462434769159916,0.0019861688920967415,2.701983824427252
Pfkfb3,426.36340282129686,-0.17872873217922264,0.08421338580512139,-2.122331627810568,0.03380989931706289,0.041708278656925016,1.379777733559232
Pfkfb4,150.18045206954753,-0.226168375120524,0.10256239709895112,-2.2051783257592854,0.027441583491741518,0.03416052790337926,1.4664754265148507
Pfkl,2235.759714435863,0.8874077521472309,0.02905116327401827,30.546375846535497,6.317345613256899e-205,1.2303540045173719e-203,202.90996991287886
Pfkm,513.2586966481946,-0.5997965994388735,0.058731217570114576,-10.212568788018462,1.741910772854359e-24,4.8557689685763105e-24,23.313741984630358
Pfkp,388.1126003386414,1.2685063636586567,0.07949220074784842,15.957620391997901,2.5216387285798854e-57,1.2547577327308563e-56,55.90144011919881
Pfn1,2972.238859774416,0.0040601522456547995,0.043087818648409174,0.09422970048182522,0.9249266921614094,0.9332349954333836,0.030008983938887915
Pfn2,347.324288575916,0.7240178640792968,0.06449294322464431,11.22631140522413,3.028596015082803e-29,9.355010926998468e-29,28.02895570089167
Pga5,1847.885372012948,8.77186303288184,0.21592948448807397,40.62373905850879,0.0,0.0,inf
Pgam1,593.1807059664468,-0.2541891645791363,0.052631516655575215,-4.829599843047849,1.3680770323441514e-06,2.2248525475495795e-06,5.65269876666398
Pgam5,766.0347206851098,-0.40024622469851084,0.04799368662067893,-8.33955990632438,7.456753200175668e-17,1.7240841530324786e-16,15.763441539958123
Pgap1,4127.9361706558,1.5515098711650637,0.0356822348795356,43.48129752530951,0.0,0.0,inf
Pgap2,310.1114844317781,-0.10808076164664901,0.06294674744472464,-1.7170190047000895,0.08597569963020908,0.10173849633660512,0.9925146853948629
Pgap3,110.61892051079253,0.11388285842567279,0.12105721495396239,0.9407358204051036,0.3468402575876578,0.3790989916606443,0.42124737072207624
Pgbd1,177.24746433051328,-0.5683339155967173,0.0866524163301733,-6.558777465952987,5.42506888731526e-11,1.0507852984520534e-10,9.978486012062037
Pgbd5,719.3258787318315,-1.8863890521335471,0.055524177840277356,-33.974191523555646,5.3598000673693234e-253,1.4408813168122726e-251,250.8413717898843
Pgd,1528.1535390362744,0.01226609647418938,0.03292584239349488,0.3725370585085707,0.7094930256294876,0.733696398898892,0.1344836125078592
Pgghg,114.18010052616965,0.2465183742280226,0.10622004123462574,2.3208273256409004,0.020296165093923103,0.02558429162339676,1.5920266032495687
Pggt1b,1488.987361113733,0.45892935582561417,0.035705112302534966,12.853323410301426,8.239292034853109e-38,2.9595275554045995e-37,36.52877761206839
Pgk1,1943.0548128407693,1.0197382781625877,0.048792868631216596,20.89933030726096,5.430142588569208e-97,4.320854811003175e-96,95.36443032656993
Pgls,765.127396469997,0.14100820311455262,0.06629706876554992,2.1269145942667227,0.03342718002332016,0.04126425613715361,1.3844259794275613
Pgm1,1320.277621187419,2.084464765964304,0.05997418907879038,34.7560308523032,1.1237301776288343e-264,3.2371471717379344e-263,262.489837555642
Pgm2,274.7669652179217,0.5134136137499977,0.06991909148307184,7.342967462245998,2.0890932911384654e-13,4.3636963800773196e-13,12.360145474638289
Pgm2l1,417.75782759512504,0.02173851036833982,0.056548072392401325,0.38442531192736007,0.7006632429446837,0.725341886852073,0.13945724229082732
Pgm3,362.2779249189125,0.4220954883961476,0.05715004581263401,7.385741907889005,1.5160562312446204e-13,3.1791106788327857e-13,12.49769435211995
Pgm5,42.37128749775044,0.42189427256372547,0.1867375269917896,2.259290242085487,0.023865336500794098,0.029860005690053232,1.5249101138528391
Pgp,345.0927051846997,-0.8732521172003178,0.07595198833888618,-11.497422731107449,1.3591329763052166e-30,4.3093734850465186e-30,29.365585864819572
Pgpep1,484.1834529341163,0.5992562375618664,0.06132233956685453,9.772233769857204,1.4814903161660632e-22,3.9606632253221874e-22,21.402232084028995
Pgr,422.2282088581779,-1.9902755176242102,0.08103787264641112,-24.559819410712933,3.397019640020445e-133,3.836540497575701e-132,131.41606021313356
Pgrmc1,851.576976789654,0.22771499260827938,0.04759254124484597,4.78467815863772,1.712615307634222e-06,2.772714615376522e-06,5.557094828346897
Pgrmc2,1027.8134260072459,0.13399593522772488,0.04207594794586397,3.184620710153164,0.0014494384623889543,0.001990179410595655,2.7011077710679054
Pgs1,1818.9500303584598,0.0265288947843551,0.031682163421272225,0.8373447997096976,0.4023987841564296,0.43506628730239255,0.36144456829494387
Phactr1,1239.2871890894671,0.11129599244721704,0.04931286409640184,2.256936288057498,0.02401205614640774,0.030038391915863605,1.5223233206945082
Phactr2,976.0311701154095,0.3150794639863046,0.060794774054017994,5.182673492730592,2.1872774707460585e-07,3.6917472977414546e-07,6.4327680343396505
Phactr3,84.71635215812891,-1.111104118365449,0.13871820083055442,-8.009793319931198,1.1490137793022086e-15,2.576479365844785e-15,14.58897333130717
Phactr4,1220.6034021373407,0.6048567816006345,0.03643913780473723,16.599096961125156,7.074729036127214e-62,3.741343931878954e-61,60.426972366420486
Phax,551.5251117430781,-0.6293408498872344,0.04777434503230181,-13.173196816444396,1.2518269355038285e-39,4.691922476836646e-39,38.32864917220873
Phb,457.5515505586286,-1.0624223437176596,0.06590456471668284,-16.12061847741363,1.8277088917781886e-58,9.253494703656868e-58,57.03369421927366
Phb2,1736.3628219989732,-0.5824927760038076,0.03652750111917452,-15.946691072662437,3.0039708576890383e-57,1.492713913851652e-56,55.82602341902713
Phc1,1663.1711797938049,-1.5552290212863384,0.04057323379629102,-38.33140412457114,0.0,0.0,inf
Phc2,1877.3350020233659,-0.10222865272699332,0.030995366841154934,-3.2981914119905325,0.0009730977473319658,0.0013514987404236734,2.869184354720937
Phc3,1276.4702686359772,0.5390063141436824,0.0395858583103055,13.616133062431574,3.211263648301469e-42,1.2603253050890654e-41,40.89951734379454
Pheta1,292.4720150455459,0.20013190616530646,0.0639347860397562,3.1302506594901187,0.0017465720092712063,0.002382585992688738,2.622951415778306
